gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000181449,17.109226079110712,6.015964715659587,1.5209406517358168,3.9554237101846783,7.639912579366448e-5,7.838213251463239e-4,6.015964715659587,64.71215047446466,SOX2,6657
ENSG00000136153,77.0480222517692,-1.3030915928336082,0.3295742611935875,-3.9538633512044488,7.689933872643394e-5,7.883736026818022e-4,1.3030915928336082,-2.4675709941015995,LMO7,4008
ENSG00000171791,621.1629925169049,1.2029697584925703,0.3042834868331811,3.953450681837626,7.70321473054205e-5,7.891553240473804e-4,1.2029697584925703,2.3021307253099703,BCL2,596
ENSG00000038945,2621.7783997979836,-1.99688891801918,0.5056487598127056,-3.949162099712923,7.84252315902033e-5,8.022487216848288e-4,1.99688891801918,-3.9913835429514775,MSR1,4481
ENSG00000119917,489.91285680886557,1.7832396228729361,0.45166235424455975,3.948169702687625,7.875097389080217e-5,8.044014192520957e-4,1.7832396228729361,3.4419821672775908,IFIT3,3437
ENSG00000274383,89.66174473017358,1.044339880332691,0.2645332489261534,3.947858670212859,7.885332951939004e-5,8.048577225925745e-4,1.044339880332691,2.0624224604752794,NA,NA
ENSG00000106236,14.873188075230514,3.7943718034994447,0.9611852026677715,3.9475969802366473,7.893954476136878e-5,8.051487339586101e-4,3.7943718034994447,13.874576235656589,NPTX2,4885
ENSG00000276170,10.118140350390258,-2.9148240904215634,0.738642945474401,-3.9461882202766962,7.940520192743254e-5,8.093066343999023e-4,2.9148240904215634,-7.541356704397899,NA,NA
ENSG00000145743,306.83775743839266,-0.6659550598246056,0.16881585311079456,-3.9448609094048557,7.984631146244658e-5,8.132084553543922e-4,0.6659550598246056,-1.5866182622063327,FBXL17,64839
ENSG00000031081,3540.320414676457,1.0968647054662115,0.27812031141512283,3.9438496954256226,8.018392505305395e-5,8.148625682922518e-4,1.0968647054662115,2.138893583010915,ARHGAP31,57514
ENSG00000224307,20.85860175670173,-2.011418214613843,0.509998782053969,-3.943966702259676,8.014479110456841e-5,8.148625682922518e-4,2.011418214613843,-4.031783622951644,NA,NA
ENSG00000198814,824.5845172415429,1.4834308015816968,0.3763197177497481,3.9419427992029252,8.082425456527936e-5,8.207720698321274e-4,1.4834308015816968,2.796128767993464,GK,2710
ENSG00000196116,459.1524407299997,1.0824727094591375,0.2746275889066797,3.941602203072791,8.093913319502171e-5,8.213408912510095e-4,1.0824727094591375,2.117662543527938,TDRD7,23424
ENSG00000100578,222.15967408305235,-0.6882739230949126,0.17469539331528566,-3.93985158986267,8.153203153844765e-5,8.267561308546222e-4,0.6882739230949126,-1.6113544993556383,KIAA0586,9786
ENSG00000095397,32.8075539377111,-1.6472349556058348,0.41821386933983046,-3.9387382302888945,8.191123763520018e-5,8.293958626443746e-4,1.6472349556058348,-3.132327270598881,WHRN,25861
ENSG00000164199,21.373387133785375,2.308471780777057,0.5867741073321225,3.9341745859798634,8.348308795614358e-5,8.44698713743344e-4,2.308471780777057,4.953580786383107,ADGRV1,84059
ENSG00000117054,1016.573320523105,-0.8009614648324346,0.20360329032432936,-3.9339318316346703,8.356749295634162e-5,8.449400211737933e-4,0.8009614648324346,-1.7422618469034516,ACADM,34
ENSG00000110934,663.6079990784284,0.9036261620587035,0.2297702365125794,3.9327380942537,8.398372676442147e-5,8.485336274757225e-4,0.9036261620587035,1.870762172135954,BIN2,51411
ENSG00000070961,10281.38107993642,1.6116805699368681,0.4099239003541123,3.9316579700393652,8.43620334764654e-5,8.511232488048604e-4,1.6116805699368681,3.056076314500783,ATP2B1,490
ENSG00000173918,17.01460645737727,4.904622689462472,1.2474640616144814,3.9316745390763854,8.43562181328713e-5,8.511232488048604e-4,4.904622689462472,29.952877265475323,C1QTNF1,114897
ENSG00000087095,707.6847713223981,-0.7402874735665167,0.18841583459359512,-3.9290088073716576,8.529671585780811e-5,8.593105244505389e-4,0.7402874735665167,-1.6705086737459733,NLK,51701
ENSG00000184979,18.788237161615456,2.156110107887979,0.5487657251228865,3.9290174462064953,8.52936520468013e-5,8.593105244505389e-4,2.156110107887979,4.457114761627969,USP18,11274
ENSG00000203799,61.30116140391972,-1.5522722817954069,0.3950990114332007,-3.9288184401287705,8.53642570644635e-5,8.593704753394366e-4,1.5522722817954069,-2.932786971019587,CCDC162P,NA
ENSG00000140105,1250.1766483477747,1.216329645870542,0.30979710223132895,3.9262137609095356,8.62934732786818e-5,8.676288620342449e-4,1.216329645870542,2.3235483179724135,WARS,7453
ENSG00000174469,20.500696525478933,6.240438358312808,1.589446566411835,3.9261705867851577,8.630895581620669e-5,8.676288620342449e-4,6.240438358312808,75.60649963687398,CNTNAP2,26047
ENSG00000145911,23.910409745895986,4.168888434685739,1.0625583860538772,3.9234441037806222,8.7292025316568e-5,8.768795026940772e-4,4.168888434685739,17.98707176513533,N4BP3,23138
ENSG00000148908,1844.797053137896,-0.9813882784588784,0.2502298595949993,-3.9219471251243543,8.783627001257906e-5,8.817118528672774e-4,0.9813882784588784,-1.9743643890938884,RGS10,6001
ENSG00000064989,435.1414625220685,1.2329441340947234,0.31438694652299454,3.9217408602063086,8.791151092663872e-5,8.818327188780662e-4,1.2329441340947234,2.3504616374585243,CALCRL,10203
ENSG00000177830,248.5848491420476,-1.142592884864571,0.29139387159668495,-3.9211287409847153,8.813515722376963e-5,8.834409832925702e-4,1.142592884864571,-2.207774592937493,CHID1,66005
ENSG00000100678,48.96723849495249,3.638763947802699,0.9290014186345791,3.9168551035700836,8.971163220148944e-5,8.978339948972134e-4,3.638763947802699,12.45595686010032,SLC8A3,6547
ENSG00000181104,211.78132295482988,-1.4422299344959453,0.36822445952593835,-3.9167141051757106,8.976409538318733e-5,8.978339948972134e-4,1.4422299344959453,-2.7174056304774727,F2R,2149
ENSG00000148840,243.13150254860955,0.9313564172027813,0.2380451996641819,3.9125192128078035,9.133826879709673e-5,9.129246880557956e-4,0.9313564172027813,1.9070681727732028,PPRC1,23082
ENSG00000173660,935.9922331791419,-0.6323037684763071,0.16162835193589678,-3.912084488290051,9.150288614747543e-5,9.139153689446849e-4,0.6323037684763071,-1.5500381978113804,UQCRH,7388
ENSG00000043093,1550.2414206290707,0.6579765394965166,0.16849659957009688,3.9049840838051413,9.423158677673722e-5,9.398236814123048e-4,0.6579765394965166,1.5778680228663113,DCUN1D1,54165
ENSG00000231721,63.80815868806965,-1.0398655840991355,0.2663045434132348,-3.9047985091472395,9.430392359176127e-5,9.398733184827463e-4,1.0398655840991355,-2.056036083500527,LINC-PINT,NA
ENSG00000167617,8.10209947696063,3.7833866215723164,0.9692013669982789,3.903612551940442,9.476744837141193e-5,9.43196258940038e-4,3.7833866215723164,13.769331578707574,CDC42EP5,148170
ENSG00000182481,870.1138242090001,0.6581087181875009,0.16859022190800962,3.903599572616937,9.477253314942545e-5,9.43196258940038e-4,0.6581087181875009,1.5780125926321127,KPNA2,3838
ENSG00000011198,332.95615816014816,0.6854512998025225,0.1756124913360193,3.903203551112835,9.492780239153259e-5,9.440681587805092e-4,0.6854512998025225,1.608204976964318,ABHD5,51099
ENSG00000007264,447.4746875319065,-1.439916424703571,0.3689609147125096,-3.9026259077483547,9.515471140000335e-5,9.456507750457597e-4,1.439916424703571,-2.7130514833218053,MATK,4145
ENSG00000120063,3938.8958775373917,-0.6645092589941648,0.1703117050612901,-3.901723952296924,9.551004069338498e-5,9.485064752987906e-4,0.6645092589941648,-1.5850290247834358,GNA13,10672
ENSG00000068615,19.77865975627839,-2.4701212389304277,0.6332207441390914,-3.9008848996075347,9.58417137572076e-5,9.504473575368285e-4,2.4701212389304277,-5.540903490587413,REEP1,65055
ENSG00000176845,585.8990166988868,-0.8871857587974793,0.22745716874849647,-3.9004519562030455,9.601327905838595e-5,9.507972198024552e-4,0.8871857587974793,-1.8495646874918092,METRNL,284207
ENSG00000189221,466.9957724546941,1.7418113816526046,0.446560439521189,3.9005053459733454,9.599210628177364e-5,9.507972198024552e-4,1.7418113816526046,3.3445483039034496,MAOA,4128
ENSG00000135185,286.46717199831915,-0.791960066045087,0.2031073788966853,-3.8992185825406844,9.650362726842727e-5,9.536226000540834e-4,0.791960066045087,-1.7314252043389173,TMEM243,79161
ENSG00000138018,574.6858521794754,0.6404562189011186,0.16432341335872244,3.8975347810173915,9.717686907022863e-5,9.595957920289456e-4,0.6404562189011186,1.5588220227587855,SELENOI,85465
ENSG00000213316,23.03040743649114,-2.347839201772167,0.6027140944236958,-3.89544433006354,9.80188742530616e-5,9.665422985533346e-4,2.347839201772167,-5.090612325928546,LTC4S,4056
ENSG00000257093,1645.4548952637408,-1.0189498062512836,0.26162150590345823,-3.8947478829484665,9.83009199867766e-5,9.686389382595296e-4,1.0189498062512836,-2.02644329577485,KIAA1147,57189
ENSG00000267296,31.231999285371607,-1.2549653765219755,0.32264296269514914,-3.8896412493823274,1.0039252228833079e-4,9.871577614440304e-4,1.2549653765219755,-2.3866142086251556,CEBPA-DT,NA
ENSG00000157657,132.17183013056197,-1.8217268138452354,0.4684738196496129,-3.888641664560392,1.0080682375655672e-4,9.902042737294312e-4,1.8217268138452354,-3.5350406718892233,ZNF618,114991
ENSG00000197457,15.465594352025327,-1.995066346940813,0.5131414485360605,-3.887946203980464,1.0109602525807217e-4,9.919780875006195e-4,1.995066346940813,-3.986344371878313,STMN3,50861
ENSG00000146094,427.01388280486043,0.8288666862073399,0.21320045252215647,3.8877341788062174,1.011843498249887e-4,9.921470366184592e-4,0.8288666862073399,1.7762894441571986,DOK3,79930
ENSG00000002726,10.32144273763106,3.3984156200546263,0.8743845523549024,3.886637304950064,1.0164244529014033e-4,9.959389319756518e-4,3.3984156200546263,10.54447689114263,AOC1,26
ENSG00000159388,5179.933325546235,1.005630942050988,0.25877289909431844,3.886152474121535,1.0184555199257494e-4,9.965294438656369e-4,1.005630942050988,2.0078213970201535,BTG2,7832
ENSG00000197321,442.0055735674838,1.0550175515641926,0.27147943148889,3.8861785800054918,1.0183460589066689e-4,9.965294438656369e-4,1.0550175515641926,2.077743483889054,SVIL,6840
ENSG00000130558,18.105733826052003,3.048094755288327,0.7844186698872665,3.885800876879163,1.0199308367670873e-4,9.972736485922334e-4,3.048094755288327,8.271189118559645,OLFM1,10439
ENSG00000115648,8.384405398362743,-3.19868340156803,0.8235800025706848,-3.8838769659095735,1.028039431259942e-4,0.001004498192182771,3.19868340156803,-9.181204280800738,MLPH,79083
ENSG00000105976,12.899566048013158,2.838781988884742,0.7313215199880504,3.881715375928124,1.0372223285220337e-4,0.0010127615920131517,2.838781988884742,7.154158040637919,MET,4233
ENSG00000228013,12.9261581491701,-2.2089458900053955,0.5692330466713895,-3.880565091788478,1.0421404863099227e-4,0.0010168521822015632,2.2089458900053955,-4.623373417844495,IL6R-AS1,NA
ENSG00000104760,89.54830511842437,-1.7432974363928686,0.4495086920654857,-3.878228535209059,1.0521985100229622e-4,0.0010259486939448211,1.7432974363928686,-3.3479951463606064,FGL1,2267
ENSG00000073060,451.35574994960666,-0.7330777049277031,0.1891288102239583,-3.8760763315733,1.061543949761121e-4,0.0010336163803919694,0.7330777049277031,-1.662181247439984,SCARB1,949
ENSG00000171811,226.22063385317355,1.6387180246647168,0.4228122573536052,3.875758084501861,1.0629324923960822e-4,0.0010342466573502465,1.6387180246647168,3.113890093674864,CFAP46,54777
ENSG00000138316,15.59999466847678,3.62278548168641,0.9349847190291206,3.8747002041362517,1.0675604537718573e-4,0.0010380258544584475,3.62278548168641,12.318762940675605,ADAMTS14,140766
ENSG00000125520,71.14564686684166,-0.9722062237108344,0.2511581231402614,-3.8708930117617477,1.0843737951065902e-4,0.0010521743785203235,0.9722062237108344,-1.9618384197571714,SLC2A4RG,56731
ENSG00000102921,1389.8124821206363,0.7263098164364347,0.187682358393729,3.869888585440446,1.0888510212668058e-4,0.001055051270814982,0.7263098164364347,1.6544019789017397,NA,9683
ENSG00000144283,233.51278269971735,-0.6238516061440926,0.16120378888317718,-3.8699562241442838,1.0885489751610977e-4,0.001055051270814982,0.6238516061440926,-1.5409837048565374,PKP4,8502
ENSG00000132846,129.92142708824034,-1.1218324400533397,0.28993009362921784,-3.8693204489769686,1.0913912039753733e-4,0.0010567787279020392,1.1218324400533397,-2.176232113003371,ZBED3,84327
ENSG00000006468,14.319602912823143,-2.130467378730729,0.550692647329212,-3.868704964671709,1.0941493914287034e-4,0.0010587147336064285,2.130467378730729,-4.378593074159495,ETV1,2115
ENSG00000164236,1003.6995759685375,0.9130740863357025,0.2360648406657434,3.867895294194073,1.0977878077967144e-4,0.0010614991879547857,0.9130740863357025,1.883053626552881,ANKRD33B,651746
ENSG00000160199,286.94549831819063,0.6753311157531817,0.1747565960944705,3.8644098754825196,1.113580958687619e-4,0.0010752799388628615,0.6753311157531817,1.5969632528073494,PKNOX1,5316
ENSG00000167604,215.3118899882277,-1.0185059985735263,0.2640759441441616,-3.8568677729218463,1.1484924802884532e-4,0.0011059293014123387,1.0185059985735263,-2.0258200089741787,NA,84807
ENSG00000019169,74.74602406725165,5.286357045057453,1.3708358154086417,3.856302108273708,1.151152069373203e-4,0.0011077258499285726,5.286357045057453,39.02582011170552,MARCO,8685
ENSG00000048162,166.58816995465278,0.9248136404969485,0.24003343777607242,3.8528533735358512,1.167493089645582e-4,0.0011226761598776573,0.9248136404969485,1.8984389960318122,NOP16,51491
ENSG00000151694,2186.8827354381256,0.6615062046416911,0.17182041973633608,3.849985965910184,1.1812459300485726e-4,0.001135118764598329,0.6615062046416911,1.581733125388555,ADAM17,6868
ENSG00000179630,14509.723155819724,1.672697704740785,0.43483546120502625,3.8467371085728974,1.1970128674523462e-4,0.0011494783578501436,1.672697704740785,3.1881018169163853,LACC1,144811
ENSG00000128268,41.384643513540155,1.989583553169314,0.5172845899653892,3.846206888363781,1.199604823687078e-4,0.0011511751103786658,1.989583553169314,3.971223487094863,MGAT3,4248
ENSG00000154122,1827.7593682290362,-1.5123763451597017,0.39333776076105736,-3.844981326566385,1.2056161908953353e-4,0.001154729007992061,1.5123763451597017,-2.8527955252904644,ANKH,56172
ENSG00000160888,264.08277540000154,-0.9285843806447598,0.24150779611770012,-3.844945776376549,1.2057909873464006e-4,0.001154729007992061,0.9285843806447598,-1.903407394151985,IER2,9592
ENSG00000128016,1183.6996691399618,-0.9869428887697398,0.2570866466166608,-3.83895041519352,1.2356137836244807e-4,0.001179242074070614,0.9869428887697398,-1.9819806653208805,NA,7538
ENSG00000141542,71.03207219447428,-1.5887481645064752,0.4138411209890054,-3.8390292407619007,1.2352172086994316e-4,0.001179242074070614,1.5887481645064752,-3.0078824038163936,RAB40B,10966
ENSG00000136250,1462.86018549291,1.5520995756111404,0.40436777668259216,3.8383364479347684,1.2387067909463916e-4,0.0011813859093694464,1.5520995756111404,2.932435905744876,AOAH,313
ENSG00000184828,98.03379828953251,-1.2568882898121005,0.3274956610202205,-3.837877686368788,1.241022675108961e-4,0.0011827861602319216,1.2568882898121005,-2.3897973567119166,ZBTB7C,201501
ENSG00000172939,1112.2763723560251,0.651712081259244,0.16984572016359403,3.8370827397447527,1.2450453291008889e-4,0.0011858100666856453,0.651712081259244,1.571031471197106,OXSR1,9943
ENSG00000112299,107.61318786922736,1.9316526743612175,0.5040582541202951,3.8322012556513405,1.270017755994055e-4,0.00120663649635462,1.9316526743612175,3.8149196581596776,VNN1,8876
ENSG00000124882,11.791963156258777,4.571829061349915,1.1930246919317935,3.8321328068633895,1.2703712557478227e-4,0.00120663649635462,4.571829061349915,23.782509697987958,EREG,2069
ENSG00000189319,193.50392264332953,-1.0933842397313338,0.285441923152777,-3.830496332334904,1.2788503966019716e-4,0.001213863917264443,1.0933842397313338,-2.133739774906602,FAM53B,9679
ENSG00000117597,285.0864582109044,0.8153494688700051,0.2130474970634306,3.827078375050101,1.2967323578991672e-4,0.0012283303862706775,0.8153494688700051,1.7597243641701814,UTP25,27042
ENSG00000129951,11.521182949491008,-2.2843893233922614,0.597747929331304,-3.8216599527961392,1.3255639176770498e-4,0.0012547892363193947,2.2843893233922614,-4.871578533730496,PLPPR3,79948
ENSG00000166670,139.35112324164874,2.9153736305610707,0.7637315576005346,3.8172753260589243,1.349335667164946e-4,0.0012755610138179194,2.9153736305610707,7.54422984633103,MMP10,4319
ENSG00000166813,6.566323277668583,-3.345709878351873,0.8768448346771618,-3.8156236383415565,1.358394179094317e-4,0.0012823866022261844,3.345709878351873,-10.16620891473207,KIF7,374654
ENSG00000115970,214.71836933424916,-0.6027193652694857,0.15796785019432394,-3.815455895158738,1.3593173471703723e-4,0.0012823904628173229,0.6027193652694857,-1.51857626584701,THADA,63892
ENSG00000157833,40.239504629343,1.2855606657299017,0.3372535477269522,3.811852164030368,1.3792936667852138e-4,0.0012989750232361682,1.2855606657299017,2.4377677180125463,GAREM2,150946
ENSG00000175866,339.80318902646025,-1.0803841907694869,0.28341382829839085,-3.8120376738710497,1.3782586272157707e-4,0.0012989750232361682,1.0803841907694869,-2.114599125480112,BAIAP2,10458
ENSG00000235859,78.53473788977976,0.6967790569672344,0.1828180914840407,3.8113244226054097,1.3822421700589212e-4,0.0013005006742300828,0.6967790569672344,1.6208819891034956,NA,NA
ENSG00000130193,18.593096084027096,-1.6665867044564309,0.43744549776719777,-3.8098156523795437,1.390704488601446e-4,0.0013067003184818837,1.6665867044564309,-3.1746261435629712,THEM6,51337
ENSG00000165072,25.723543853871643,-3.5936356855887133,0.9441354875895984,-3.8062711685198436,1.410777000896026e-4,0.0013237775046067417,3.5936356855887133,-12.072358808831835,MAMDC2,256691
ENSG00000053108,21.624784812131743,-3.516361420715936,0.9238864300920674,-3.806053759622298,1.4120170330580317e-4,0.0013240506493453438,3.516361420715936,-11.442746142875398,FSTL4,23105
ENSG00000146278,3477.170086225764,0.6531227992553044,0.1716507162406915,3.804952368153738,1.4183148135467867e-4,0.0013290629008340035,0.6531227992553044,1.5725684323972782,PNRC1,10957
